1461417.00000,   0.53880
5279037.00000,   0.30801
6716907.00000,   0.29926
9674310.00000,   0.26951
11357169.00000,   0.25108
11747949.00000,   0.27779
12051555.00000,   0.30184
12348648.00000,   0.34276
12512976.00000,   0.39166
14427798.00000,   0.36099
15342624.00000,   0.37309
16176789.00000,   0.37915
16821576.00000,   0.40693
20523966.00000,   0.35968
20827071.00000,   0.40322
22037487.00000,   0.40944
24864630.00000,   0.39258
24866634.00000,   0.41894
24984369.00000,   0.44035
25322043.00000,   0.45761
25907211.00000,   0.46684
26284464.00000,   0.47265
26580054.00000,   0.48371
26582559.00000,   0.49013
27655701.00000,   0.47793
27998886.00000,   0.47813
28364115.00000,   0.47506
28424736.00000,   0.47962
28807500.00000,   0.47864
28926237.00000,   0.48152
29034453.00000,   0.48658
29168220.00000,   0.48856
29216316.00000,   0.48927
29739360.00000,   0.48745
29774430.00000,   0.48977
29836554.00000,   0.49504
29950782.00000,   0.49808
30074529.00000,   0.49985
30115611.00000,   0.50262
30145170.00000,   0.50648
30146172.00000,   0.51309
30194268.00000,   0.51742
30313005.00000,   0.51791
30749877.00000,   0.51853
30874626.00000,   0.52046
30984846.00000,   0.52185
31319013.00000,   0.51978
31582038.00000,   0.51931
31863099.00000,   0.51920
32503878.00000,   0.51303
32623116.00000,   0.51376
33302973.00000,   0.50707
33311991.00000,   0.51175
33381129.00000,   0.51696
33773412.00000,   0.51596
34389642.00000,   0.51033
34743348.00000,   0.50950
35188737.00000,   0.50913
35605569.00000,   0.50665
35732823.00000,   0.51155
35839536.00000,   0.51456
35848053.00000,   0.52032
36262881.00000,   0.51688
36688731.00000,   0.51350
36723801.00000,   0.51492
37425201.00000,   0.51063
37463778.00000,   0.51576
37772394.00000,   0.51514
37999347.00000,   0.51807
38985315.00000,   0.50878
39336015.00000,   0.50631
39917175.00000,   0.50367
40326993.00000,   0.50108
40971279.00000,   0.49576
41093022.00000,   0.49834
41200236.00000,   0.49977
41687208.00000,   0.49636
41848530.00000,   0.49889
41937708.00000,   0.50171
41985303.00000,   0.50600
42490812.00000,   0.50264
42553437.00000,   0.50537
42952734.00000,   0.50486
42981291.00000,   0.50743
42997824.00000,   0.51135
43413153.00000,   0.51127
43420668.00000,   0.51354
43435197.00000,   0.51625
43593012.00000,   0.51791
43937199.00000,   0.51825
44206737.00000,   0.51859
44208240.00000,   0.52234
44740803.00000,   0.51864
44928177.00000,   0.51948
45183186.00000,   0.51873
45698715.00000,   0.51555
46118553.00000,   0.51255
46387590.00000,   0.51294
46473261.00000,   0.51468
46556928.00000,   0.51702
46786386.00000,   0.51858
47035884.00000,   0.51829
47492796.00000,   0.51475
47646603.00000,   0.51636
47968746.00000,   0.51614
48131571.00000,   0.51586
48650607.00000,   0.51325
48808923.00000,   0.51416
48852510.00000,   0.51613
49069443.00000,   0.51579
49507317.00000,   0.51487
49686675.00000,   0.51568
49910622.00000,   0.51812
50114529.00000,   0.52087
50125050.00000,   0.52260
50467734.00000,   0.52247
50933664.00000,   0.51955
51089475.00000,   0.51998
51182661.00000,   0.52158
51213723.00000,   0.52515
51220236.00000,   0.52847
51556407.00000,   0.52921
52043880.00000,   0.52616
52312416.00000,   0.52805
52320933.00000,   0.53082
53346981.00000,   0.52285
53471730.00000,   0.52453
53473233.00000,   0.52698
53571429.00000,   0.52895
54332448.00000,   0.52395
54354492.00000,   0.52671
55259799.00000,   0.52073
55827432.00000,   0.51888
55861500.00000,   0.52076
55909095.00000,   0.52271
55963203.00000,   0.52367
56024325.00000,   0.52654
56076930.00000,   0.52828
56112000.00000,   0.52970
56372520.00000,   0.53056
56536848.00000,   0.53212
56716206.00000,   0.53475
57172116.00000,   0.53144
57650571.00000,   0.52840
57849468.00000,   0.52891
57850971.00000,   0.53217
58001772.00000,   0.53414
58067904.00000,   0.53506
58085940.00000,   0.53708
58254276.00000,   0.53750
58937640.00000,   0.53357
59197659.00000,   0.53411
59257779.00000,   0.53641
59779320.00000,   0.53335
60164589.00000,   0.53129
60568896.00000,   0.53020
60798855.00000,   0.52995
60813384.00000,   0.53114
61105467.00000,   0.53271
61300356.00000,   0.53454
61320396.00000,   0.53669
61361979.00000,   0.53887
61384023.00000,   0.54076
61569393.00000,   0.54098
61772298.00000,   0.54175
61803360.00000,   0.54400
61806366.00000,   0.54707
61884522.00000,   0.54822
61952658.00000,   0.54961
62658567.00000,   0.54613
63217182.00000,   0.54399
63339927.00000,   0.54492
63987219.00000,   0.54057
64024794.00000,   0.54146
64432107.00000,   0.53975
64976694.00000,   0.53794
65080902.00000,   0.53844
65236212.00000,   0.53928
65511762.00000,   0.53990
65652543.00000,   0.54180
66293322.00000,   0.53811
66411057.00000,   0.53937
66643020.00000,   0.53958
67137507.00000,   0.53869
67290312.00000,   0.53939
67408548.00000,   0.53912
67445121.00000,   0.54237
67787805.00000,   0.54184
67793817.00000,   0.54428
67802334.00000,   0.54652
68292312.00000,   0.54501
68483193.00000,   0.54474
68817360.00000,   0.54378
69457638.00000,   0.54148
69575373.00000,   0.54275
69594912.00000,   0.54416
69728679.00000,   0.54589
69778779.00000,   0.54706
70262244.00000,   0.54558
70476672.00000,   0.54684
70998714.00000,   0.54409
71432580.00000,   0.54339
71505726.00000,   0.54472
71659032.00000,   0.54759
71666046.00000,   0.54994
71684583.00000,   0.55152
71803320.00000,   0.55328
72035283.00000,   0.55308
72050313.00000,   0.55512
72242697.00000,   0.55547
72918546.00000,   0.55302
73092894.00000,   0.55385
73901007.00000,   0.54992
74133972.00000,   0.55019
74458620.00000,   0.54934
74706114.00000,   0.54882
74738679.00000,   0.55042
75200100.00000,   0.54952
75202605.00000,   0.55092
75585870.00000,   0.54997
75932061.00000,   0.54876
76097892.00000,   0.54941
76170537.00000,   0.55151
76590876.00000,   0.55080
76894482.00000,   0.55060
76923540.00000,   0.55208
76944081.00000,   0.55335
77192577.00000,   0.55299
77230152.00000,   0.55433
77618928.00000,   0.55338
77985660.00000,   0.55211
78050790.00000,   0.55444
78267723.00000,   0.55466
78533754.00000,   0.55509
79634952.00000,   0.54906
79799280.00000,   0.55048
79839360.00000,   0.55169
80527233.00000,   0.54948
80726130.00000,   0.54957
80888454.00000,   0.55020
81021219.00000,   0.55136
81380436.00000,   0.55064
81401979.00000,   0.55143
81441057.00000,   0.55266
81881937.00000,   0.55177
82166004.00000,   0.55127
82238148.00000,   0.55309
82283238.00000,   0.55490
83374917.00000,   0.54958
83695557.00000,   0.54831
83807781.00000,   0.55068
83890947.00000,   0.55126
84261186.00000,   0.55038
84300264.00000,   0.55175
84427518.00000,   0.55432
84765192.00000,   0.55418
84979620.00000,   0.55442
85019199.00000,   0.55591
85085331.00000,   0.55700
85220601.00000,   0.55697
85259679.00000,   0.55838
85265190.00000,   0.55934
85320300.00000,   0.56132
86074806.00000,   0.55829
86100357.00000,   0.55983
86343843.00000,   0.55993
87151956.00000,   0.55662
87363378.00000,   0.55625
87404460.00000,   0.55716
87601353.00000,   0.55678
87834819.00000,   0.55689
88093836.00000,   0.55737
88278204.00000,   0.55747
88298745.00000,   0.55899
88586820.00000,   0.55888
88622391.00000,   0.55995
88864875.00000,   0.55980
88881909.00000,   0.56110
88909965.00000,   0.56315
89248140.00000,   0.56230
89340825.00000,   0.56282
89421486.00000,   0.56369
89690022.00000,   0.56328
90285210.00000,   0.56062
90968073.00000,   0.55760
91581297.00000,   0.55543
91780695.00000,   0.55535
91924983.00000,   0.55541
92367867.00000,   0.55476
92702535.00000,   0.55430
93722070.00000,   0.54973
93772170.00000,   0.55045
94257639.00000,   0.54805
94456536.00000,   0.54834
94501125.00000,   0.55044
94543209.00000,   0.55173
94639401.00000,   0.55263
94681485.00000,   0.55360
94701024.00000,   0.55503
94935993.00000,   0.55492
94971564.00000,   0.55594
95005131.00000,   0.55725
95169960.00000,   0.55751
95291703.00000,   0.55847
95308236.00000,   0.55923
95569758.00000,   0.55900
96253122.00000,   0.55678
96378873.00000,   0.55661
96690495.00000,   0.55569
96729072.00000,   0.55703
96854823.00000,   0.55758
96908430.00000,   0.55793
96953019.00000,   0.55968
97728066.00000,   0.55758
97991592.00000,   0.55682
98666439.00000,   0.55467
98701008.00000,   0.55619
99180465.00000,   0.55473
99669942.00000,   0.55347
99839781.00000,   0.55369
100060221.00000,   0.55401
100071243.00000,   0.55567
100219539.00000,   0.55601
100245591.00000,   0.55729
100447494.00000,   0.55736
100494588.00000,   0.55779
100914426.00000,   0.55735
101035167.00000,   0.55802
101071239.00000,   0.55886
101221539.00000,   0.55895
101582760.00000,   0.55773
101611818.00000,   0.55807
101680956.00000,   0.55948
101777649.00000,   0.55999
102181455.00000,   0.55828
102515622.00000,   0.55787
103107303.00000,   0.55572
103177944.00000,   0.55640
103256100.00000,   0.55708
103363815.00000,   0.55781
103844274.00000,   0.55642
103977540.00000,   0.55741
103981047.00000,   0.55871
104109804.00000,   0.55880
104185455.00000,   0.55991
104296176.00000,   0.56088
104518620.00000,   0.56100
104529642.00000,   0.56185
104976534.00000,   0.56063
105088257.00000,   0.56110
105261102.00000,   0.56105
105513105.00000,   0.56125
105669417.00000,   0.56198
107033139.00000,   0.55597
107228028.00000,   0.55616
107350272.00000,   0.55613
107544660.00000,   0.55652
107561694.00000,   0.55841
108284637.00000,   0.55595
108417402.00000,   0.55636
108899865.00000,   0.55473
109336236.00000,   0.55341
109467999.00000,   0.55347
109579221.00000,   0.55426
109910883.00000,   0.55414
109944951.00000,   0.55533
110126814.00000,   0.55516
111771597.00000,   0.54879
111913881.00000,   0.54867
111938931.00000,   0.54946
112018590.00000,   0.55014
112179411.00000,   0.55104
112508568.00000,   0.55134
112957464.00000,   0.55069
112987524.00000,   0.55188
113227002.00000,   0.55185
113531109.00000,   0.55185
113791128.00000,   0.55218
113919384.00000,   0.55229
113935917.00000,   0.55366
114017580.00000,   0.55424
114117780.00000,   0.55468
114178401.00000,   0.55512
114816675.00000,   0.55306
115064169.00000,   0.55318
115701942.00000,   0.55169
115719477.00000,   0.55393
116181399.00000,   0.55260
116193423.00000,   0.55355
116347230.00000,   0.55411
116646828.00000,   0.55378
117261555.00000,   0.55289
117568668.00000,   0.55203
118016061.00000,   0.55218
118152333.00000,   0.55265
118473975.00000,   0.55254
118515558.00000,   0.55391
118852731.00000,   0.55306
118975476.00000,   0.55411
119423370.00000,   0.55377
119450925.00000,   0.55499
119658840.00000,   0.55612
120510540.00000,   0.55332
121179876.00000,   0.55141
121258032.00000,   0.55197
121361739.00000,   0.55214
121815645.00000,   0.55126
122055123.00000,   0.55118
122104221.00000,   0.55291
122145804.00000,   0.55360
122150313.00000,   0.55468
122270052.00000,   0.55510
122345703.00000,   0.55607
122525562.00000,   0.55627
122841192.00000,   0.55563
122900811.00000,   0.55707
123490989.00000,   0.55508
123921849.00000,   0.55437
124452408.00000,   0.55354
124499502.00000,   0.55469
124516536.00000,   0.55627
124607718.00000,   0.55716
124637778.00000,   0.55833
125062626.00000,   0.55740
125164830.00000,   0.55903
125352204.00000,   0.55942
125436873.00000,   0.55962
125608215.00000,   0.56033
125831160.00000,   0.55988
126058614.00000,   0.56014
126063624.00000,   0.56084
126213924.00000,   0.56114
126562620.00000,   0.56125
127160814.00000,   0.55950
127443879.00000,   0.56000
127573638.00000,   0.56036
127838166.00000,   0.56074
127889769.00000,   0.56164
127954899.00000,   0.56282
128513013.00000,   0.56141
128913813.00000,   0.56006
129105696.00000,   0.56073
129219924.00000,   0.56144
129375234.00000,   0.56250
129623730.00000,   0.56199
129627237.00000,   0.56290
129710403.00000,   0.56416
129710403.00000,   0.56314
130872222.00000,   0.56059
130875729.00000,   0.56153
131016009.00000,   0.56179
131174826.00000,   0.56203
131244465.00000,   0.56298
131289054.00000,   0.56361
131717910.00000,   0.56239
132042057.00000,   0.56256
132445863.00000,   0.56199
132776523.00000,   0.56104
132823116.00000,   0.56202
133373715.00000,   0.56023
133756479.00000,   0.56024
133769004.00000,   0.56061
134465895.00000,   0.55918
134554572.00000,   0.55985
134689842.00000,   0.55989
134769501.00000,   0.56035
134804571.00000,   0.56116
134864691.00000,   0.56132
134897256.00000,   0.56211
134923308.00000,   0.56310
135424308.00000,   0.56298
135432825.00000,   0.56427
135485430.00000,   0.56560
136018494.00000,   0.56414
136108173.00000,   0.56518
136420296.00000,   0.56497
136541037.00000,   0.56583
136798551.00000,   0.56566
137050053.00000,   0.56538
137288028.00000,   0.56555
137589129.00000,   0.56480
138023496.00000,   0.56399
138233415.00000,   0.56387
138285018.00000,   0.56510
138288024.00000,   0.56620
138498945.00000,   0.56698
138566079.00000,   0.56776
139001448.00000,   0.56684
139425294.00000,   0.56675
139434813.00000,   0.56713
139476897.00000,   0.56780
139838118.00000,   0.56760
140516973.00000,   0.56575
140712363.00000,   0.56574
140712864.00000,   0.56678
