756510.00000,   0.33925
1025547.00000,   0.41850
1170837.00000,   0.90813
1305105.00000,   1.04175
2882754.00000,   0.65027
4574631.00000,   0.44173
5384247.00000,   0.39309
5434848.00000,   0.42247
5768013.00000,   0.40368
6094665.00000,   0.39247
6113202.00000,   0.41038
6126228.00000,   0.41693
6816606.00000,   0.39255
7174821.00000,   0.38081
7176324.00000,   0.39417
7561593.00000,   0.38352
9823608.00000,   0.31780
10598154.00000,   0.32409
11126709.00000,   0.32443
11165286.00000,   0.33790
11220897.00000,   0.35469
11358171.00000,   0.35734
11371197.00000,   0.36448
11716386.00000,   0.36503
12152256.00000,   0.35381
12235923.00000,   0.35953
12357165.00000,   0.37692
12529008.00000,   0.37907
12703356.00000,   0.38063
13070589.00000,   0.37667
13132212.00000,   0.37909
13294536.00000,   0.37903
14036016.00000,   0.36671
14537016.00000,   0.35790
15959856.00000,   0.33632
17990409.00000,   0.30765
18028986.00000,   0.31223
18057543.00000,   0.32035
18356640.00000,   0.32076
18407742.00000,   0.33894
18671769.00000,   0.34116
19495914.00000,   0.33399
19881684.00000,   0.34474
20865147.00000,   0.33693
20868153.00000,   0.34620
21113142.00000,   0.34730
21176769.00000,   0.35062
21190797.00000,   0.35947
21253422.00000,   0.36353
21512940.00000,   0.36698
21898710.00000,   0.36483
21900213.00000,   0.37673
21955824.00000,   0.38154
22140693.00000,   0.38280
22402716.00000,   0.40337
22722855.00000,   0.40372
22911732.00000,   0.40673
23424255.00000,   0.40816
23781969.00000,   0.41190
24008421.00000,   0.42155
24525453.00000,   0.41978
24665733.00000,   0.42429
24796494.00000,   0.43208
25458816.00000,   0.42703
26713320.00000,   0.41129
26878650.00000,   0.41776
26881656.00000,   0.42425
27012918.00000,   0.42885
27140172.00000,   0.43242
27994878.00000,   0.42273
28057002.00000,   0.42908
28151190.00000,   0.43350
28196280.00000,   0.44221
28196280.00000,   0.43878
28307001.00000,   0.44598
28313514.00000,   0.44785
28333554.00000,   0.44831
28396179.00000,   0.44809
28557501.00000,   0.44882
28571028.00000,   0.44953
28625136.00000,   0.44952
28648182.00000,   0.45136
28761909.00000,   0.45020
28772430.00000,   0.45061
28775937.00000,   0.45145
28780446.00000,   0.45229
28809003.00000,   0.45266
28908201.00000,   0.45154
28920726.00000,   0.45177
28957299.00000,   0.45216
29192769.00000,   0.44955
29300985.00000,   0.44827
29328039.00000,   0.44857
29346576.00000,   0.44864
29472327.00000,   0.44781
29541966.00000,   0.44720
29740863.00000,   0.44498
29851584.00000,   0.44357
29861604.00000,   0.44409
29894670.00000,   0.44435
30144168.00000,   0.44099
30205791.00000,   0.44114
30317514.00000,   0.43970
30398175.00000,   0.43943
30458796.00000,   0.43907
30491361.00000,   0.43940
30590058.00000,   0.43844
30637653.00000,   0.43866
30749376.00000,   0.43768
30753384.00000,   0.43817
30763404.00000,   0.43892
30823524.00000,   0.43883
30856590.00000,   0.43888
30872622.00000,   0.43938
30910197.00000,   0.43933
30967311.00000,   0.43927
31204284.00000,   0.43659
31223322.00000,   0.43751
31262400.00000,   0.43747
31268913.00000,   0.43796
31322019.00000,   0.43761
31349574.00000,   0.43776
31385646.00000,   0.43773
31484844.00000,   0.43685
31522419.00000,   0.43744
31593060.00000,   0.43691
31666206.00000,   0.43711
31669713.00000,   0.43729
31704282.00000,   0.43721
31752378.00000,   0.43710
31763901.00000,   0.43758
31794963.00000,   0.43798
31796466.00000,   0.43844
31849071.00000,   0.43850
31863099.00000,   0.43913
31870113.00000,   0.43991
32141655.00000,   0.43669
32152176.00000,   0.43736
32175222.00000,   0.43757
32373117.00000,   0.43525
32430231.00000,   0.43506
32504880.00000,   0.43498
32567004.00000,   0.43460
32648166.00000,   0.43501
32649168.00000,   0.43561
32760891.00000,   0.43437
32822013.00000,   0.43436
32883636.00000,   0.43380
32906682.00000,   0.43380
32921211.00000,   0.43415
32979828.00000,   0.43359
32980329.00000,   0.43402
33030930.00000,   0.43430
33032934.00000,   0.43517
33129627.00000,   0.43436
33163695.00000,   0.43459
33336039.00000,   0.43275
33390147.00000,   0.43256
33417201.00000,   0.43253
33482832.00000,   0.43262
33528423.00000,   0.43251
33643152.00000,   0.43166
33933231.00000,   0.42838
34083531.00000,   0.42669
34091547.00000,   0.42678
34157679.00000,   0.42640
34158681.00000,   0.42730
34175214.00000,   0.42808
34203270.00000,   0.42847
34226316.00000,   0.42848
34237839.00000,   0.42850
34283430.00000,   0.42840
34413690.00000,   0.42823
34521405.00000,   0.42727
34560483.00000,   0.42747
34569000.00000,   0.42784
34603569.00000,   0.42827
34625613.00000,   0.42866
34706274.00000,   0.42922
34774911.00000,   0.42989
34860081.00000,   0.42928
34889139.00000,   0.42988
34934229.00000,   0.43038
35101563.00000,   0.42982
35160681.00000,   0.43003
35632122.00000,   0.42465
35728314.00000,   0.42438
36048453.00000,   0.42124
36169695.00000,   0.42044
