161500.00000,   0.04396
161500.00000,   0.04396
173000.00000,   0.04114
174500.00000,   0.08701
282500.00000,   0.13363
282500.00000,   0.07947
384500.00000,   0.12635
385500.00000,   0.13424
386500.00000,   0.13415
387000.00000,   0.17387
387500.00000,   0.17373
557000.00000,   0.13325
557000.00000,   0.13325
558500.00000,   0.13298
558500.00000,   0.13322
560000.00000,   0.13337
560000.00000,   0.13337
560500.00000,   0.13373
560500.00000,   0.13373
615000.00000,   0.18397
615000.00000,   0.18408
615000.00000,   0.15874
615000.00000,   0.18373
615500.00000,   0.18393
616500.00000,   0.18390
674000.00000,   0.17360
675000.00000,   0.18186
675000.00000,   0.18584
675500.00000,   0.18834
676500.00000,   0.19388
677000.00000,   0.19932
677500.00000,   0.19952
678500.00000,   0.21765
678500.00000,   0.20510
678500.00000,   0.20524
736500.00000,   0.20060
736500.00000,   0.20639
736500.00000,   0.20653
741500.00000,   0.20550
742000.00000,   0.20545
742000.00000,   0.22616
742500.00000,   0.23507
743500.00000,   0.24050
745500.00000,   0.23985
748000.00000,   0.25021
749000.00000,   0.24992
751000.00000,   0.24943
751000.00000,   0.26055
752000.00000,   0.26021
804000.00000,   0.24367
805000.00000,   0.24341
857000.00000,   0.22871
857000.00000,   0.22914
857500.00000,   0.22901
858000.00000,   0.25778
858000.00000,   0.22907
858500.00000,   0.25778
868500.00000,   0.25489
967000.00000,   0.24868
1018500.00000,   0.23617
1072000.00000,   0.22438
1076000.00000,   0.22414
1076500.00000,   0.22425
1076500.00000,   0.22425
1082000.00000,   0.25493
1082000.00000,   0.27092
1088000.00000,   0.26943
1092000.00000,   0.26847
1092000.00000,   0.26847
1092500.00000,   0.27225
1092500.00000,   0.27234
1092500.00000,   0.27935
1093000.00000,   0.28012
1097500.00000,   0.27994
1098000.00000,   0.27994
1098500.00000,   0.27993
1110500.00000,   0.27892
1110500.00000,   0.27898
1111000.00000,   0.27885
1114500.00000,   0.27798
1126500.00000,   0.27596
1149500.00000,   0.27046
1149500.00000,   0.27131
1161000.00000,   0.26865
1161000.00000,   0.27115
1165000.00000,   0.27025
1166500.00000,   0.26991
1169500.00000,   0.26975
1220000.00000,   0.25861
1224000.00000,   0.25777
1224000.00000,   0.25958
1228500.00000,   0.25948
1229000.00000,   0.25954
1230000.00000,   0.25944
1230000.00000,   0.25946
1338500.00000,   0.24028
1338500.00000,   0.24020
1354500.00000,   0.24017
1354500.00000,   0.24019
1355000.00000,   0.24010
1358500.00000,   0.24240
1358500.00000,   0.24324
1361000.00000,   0.24284
1365500.00000,   0.24805
1366000.00000,   0.24830
1366000.00000,   0.24830
1367500.00000,   0.25495
1368000.00000,   0.25800
1368000.00000,   0.25797
1373000.00000,   0.25735
1374000.00000,   0.25718
1374500.00000,   0.25743
1375000.00000,   0.25734
1379500.00000,   0.26281
1380000.00000,   0.26302
1381000.00000,   0.26286
1381500.00000,   0.26276
1386500.00000,   0.26181
1387000.00000,   0.26172
1388500.00000,   0.26148
1389000.00000,   0.26302
1393500.00000,   0.26217
1393500.00000,   0.26218
1401500.00000,   0.29277
1401500.00000,   0.30629
1405000.00000,   0.30588
1406000.00000,   0.30668
1412500.00000,   0.30586
1413000.00000,   0.30580
1418000.00000,   0.30827
1418000.00000,   0.33876
1418000.00000,   0.33877
1418000.00000,   0.33934
1418000.00000,   0.33964
1418500.00000,   0.33955
1418500.00000,   0.34866
1474500.00000,   0.34157
1475500.00000,   0.34139
1475500.00000,   0.34139
1480500.00000,   0.34024
1482000.00000,   0.41400
1487000.00000,   0.41308
1487500.00000,   0.41297
1492000.00000,   0.41183
1492500.00000,   0.44010
1496000.00000,   0.43972
1496000.00000,   0.43910
1496500.00000,   0.47394
1501500.00000,   0.47239
1502500.00000,   0.47209
1504500.00000,   0.47160
1508000.00000,   0.47066
1509500.00000,   0.47039
1510000.00000,   0.50465
1512500.00000,   0.50388
1515500.00000,   0.50326
1515500.00000,   0.50313
1520500.00000,   0.53585
1526500.00000,   0.56339
1533000.00000,   0.56100
1533500.00000,   0.56084
1534000.00000,   0.59241
1540500.00000,   0.59237
1545000.00000,   0.59096
1545500.00000,   0.59077
1546000.00000,   0.59059
1546500.00000,   0.59040
1547000.00000,   0.59029
1547000.00000,   0.59028
1548000.00000,   0.58994
1548500.00000,   0.58975
1602500.00000,   0.57907
1603000.00000,   0.59455
1604000.00000,   0.59418
1659000.00000,   0.57450
1767500.00000,   0.53923
1868500.00000,   0.51585
1868500.00000,   0.52141
1924000.00000,   0.50639
1975500.00000,   0.49319
1975500.00000,   0.49321
1976000.00000,   0.49310
1976500.00000,   0.49476
1976500.00000,   0.49478
1976500.00000,   0.49680
1977000.00000,   0.49671
1978000.00000,   0.49664
1978000.00000,   0.49773
1984000.00000,   0.49629
1984500.00000,   0.49617
1985000.00000,   0.49604
2039500.00000,   0.48284
2040000.00000,   0.48298
2040500.00000,   0.48286
2040500.00000,   0.48665
2040500.00000,   0.48817
2040500.00000,   0.48286
2041500.00000,   0.48798
2042000.00000,   0.48806
2042500.00000,   0.48804
2042500.00000,   0.48804
2047000.00000,   0.48697
2048000.00000,   0.48674
2048500.00000,   0.48716
2052500.00000,   0.48751
2053000.00000,   0.48744
2054000.00000,   0.48720
2058500.00000,   0.48633
2059000.00000,   0.48621
2059000.00000,   0.48622
2059500.00000,   0.49226
2059500.00000,   0.49410
2064000.00000,   0.49303
2071500.00000,   0.49130
2072500.00000,   0.49110
2072500.00000,   0.49108
2073000.00000,   0.49267
2074500.00000,   0.49236
2074500.00000,   0.49236
2129000.00000,   0.48478
2129000.00000,   0.48981
2129000.00000,   0.48982
2130000.00000,   0.48959
2181000.00000,   0.47814
2181500.00000,   0.47968
2182500.00000,   0.48124
2299500.00000,   0.49013
2299500.00000,   0.49015
2299500.00000,   0.46148
2299500.00000,   0.46142
2299500.00000,   0.46142
2300500.00000,   0.48999
2301000.00000,   0.49399
2344000.00000,   0.48492
2404000.00000,   0.47284
2560500.00000,   0.44543
2566500.00000,   0.44439
2568500.00000,   0.44815
2568500.00000,   0.44407
2667000.00000,   0.43163
2724500.00000,   0.42252
2724500.00000,   0.42260
2725500.00000,   0.42244
2726500.00000,   0.42231
2726500.00000,   0.42232
2727500.00000,   0.42223
2727500.00000,   0.42227
2728000.00000,   0.42359
2781000.00000,   0.42214
2787000.00000,   0.42259
2840000.00000,   0.41475
2841000.00000,   0.42870
2841000.00000,   0.42870
2841500.00000,   0.42867
2843000.00000,   0.43611
2843500.00000,   0.44102
2843500.00000,   0.44235
2900000.00000,   0.43501
2900000.00000,   0.43496
2900000.00000,   0.43375
2953500.00000,   0.42835
2954000.00000,   0.43821
3058000.00000,   0.42331
3059000.00000,   0.42554
3059000.00000,   0.42554
3111000.00000,   0.41843
3170000.00000,   0.41288
3171000.00000,   0.41963
3171500.00000,   0.41964
3171500.00000,   0.41965
3230000.00000,   0.42554
3283000.00000,   0.41868
3333000.00000,   0.41450
3440500.00000,   0.40262
3491000.00000,   0.39680
3596000.00000,   0.38523
3596500.00000,   0.38517
3651000.00000,   0.37970
3651000.00000,   0.39592
3651000.00000,   0.39596
3651000.00000,   0.39725
3652500.00000,   0.40289
3705000.00000,   0.40096
3705500.00000,   0.40091
3706500.00000,   0.40083
3710500.00000,   0.40040
3710500.00000,   0.40040
3710500.00000,   0.40040
3711000.00000,   0.40035
3711500.00000,   0.40029
3712000.00000,   0.40024
3712000.00000,   0.40044
3722500.00000,   0.39951
3728500.00000,   0.41060
3737500.00000,   0.40961
3738000.00000,   0.41029
3738500.00000,   0.41181
3742000.00000,   0.42372
3742500.00000,   0.42404
3745000.00000,   0.42592
3746000.00000,   0.43192
3746000.00000,   0.43647
3802500.00000,   0.43108
3804000.00000,   0.44396
3820000.00000,   0.44212
3924000.00000,   0.43040
3924500.00000,   0.43247
3925000.00000,   0.43241
3925500.00000,   0.43236
3982000.00000,   0.42935
4036000.00000,   0.42765
4036000.00000,   0.42361
4048000.00000,   0.43010
4048500.00000,   0.43005
4050500.00000,   0.43005
4050500.00000,   0.45392
4051500.00000,   0.45383
4053500.00000,   0.45366
4104500.00000,   0.45293
4105000.00000,   0.45319
4105000.00000,   0.45335
4105000.00000,   0.45430
4105500.00000,   0.45521
4105500.00000,   0.45613
4105500.00000,   0.45516
4115000.00000,   0.45508
4115500.00000,   0.45503
4115500.00000,   0.45710
4115500.00000,   0.45717
4116000.00000,   0.45711
4118000.00000,   0.45705
4118000.00000,   0.45707
4119000.00000,   0.45699
4120500.00000,   0.45691
4124500.00000,   0.45647
4124500.00000,   0.45647
4125000.00000,   0.45652
4125000.00000,   0.45652
4125500.00000,   0.45648
4125500.00000,   0.45650
4125500.00000,   0.45682
4126500.00000,   0.45682
4127500.00000,   0.45671
4129000.00000,   0.45657
4136000.00000,   0.45586
4136000.00000,   0.45588
4136000.00000,   0.45593
4136500.00000,   0.45590
4138500.00000,   0.45596
4140500.00000,   0.45670
4141500.00000,   0.45662
4143000.00000,   0.45648
4195500.00000,   0.45078
4197000.00000,   0.45063
4198000.00000,   0.45053
4198000.00000,   0.45073
4206000.00000,   0.44994
4206500.00000,   0.44989
4206500.00000,   0.45074
4256000.00000,   0.44550
4257000.00000,   0.44539
4257500.00000,   0.44534
4310500.00000,   0.44243
4311000.00000,   0.44258
4311000.00000,   0.44240
4361000.00000,   0.43833
4361500.00000,   0.43828
4361500.00000,   0.43828
4362500.00000,   0.43820
4363000.00000,   0.44138
4363000.00000,   0.44139
4420500.00000,   0.43804
4421000.00000,   0.43800
4422000.00000,   0.44146
4422000.00000,   0.44144
4432000.00000,   0.44666
4432000.00000,   0.44666
4540500.00000,   0.43599
4647000.00000,   0.42600
4704000.00000,   0.42084
4704000.00000,   0.42084
4704500.00000,   0.42161
4704500.00000,   0.42162
4710000.00000,   0.42113
4711000.00000,   0.42105
4711000.00000,   0.42104
4762500.00000,   0.41653
4815000.00000,   0.41507
4816500.00000,   0.41495
4816500.00000,   0.41504
4817000.00000,   0.41500
4819000.00000,   0.41558
4819000.00000,   0.41561
4819500.00000,   0.41921
4820500.00000,   0.41913
4989500.00000,   0.40501
4989500.00000,   0.40493
4990500.00000,   0.40695
5092500.00000,   0.39882
5144000.00000,   0.39482
5145500.00000,   0.39521
5146000.00000,   0.39858
5146000.00000,   0.39859
5146000.00000,   0.39892
5197000.00000,   0.39567
5198000.00000,   0.39654
5199000.00000,   0.39723
5199000.00000,   0.39720
5199000.00000,   0.39720
5200000.00000,   0.39853
5200000.00000,   0.40267
5200000.00000,   0.41390
5204000.00000,   0.41427
5204000.00000,   0.41360
5204000.00000,   0.41361
5205500.00000,   0.41450
5205500.00000,   0.41450
5206000.00000,   0.41446
5208000.00000,   0.41430
5210000.00000,   0.41553
5211000.00000,   0.41545
5211500.00000,   0.41541
5212000.00000,   0.41612
5261500.00000,   0.41222
5262500.00000,   0.41285
5263000.00000,   0.41281
5263000.00000,   0.41350
5263500.00000,   0.41348
